date,pair,current_zscore,hedge_ratio,rolling_corr_30,prob_revert_t+10,actual_zdelta_t+10,actual_zscore_t+10,actual_delta,position
2020-02-10,"['PPG', 'SHW']",0.07782881308572746,0.22366326808724968,0.5920690592192034,0.378968268055608,-2.0490407055699924,-1.971211892484265,-8.039144267789169,FLAT
2020-02-11,"['PPG', 'SHW']",0.23120706042676412,0.22366326808724968,0.5992642165251469,0.39154658503816825,-2.3183765466761512,-2.0871694862493873,-9.095848352414194,FLAT
2020-02-12,"['PPG', 'SHW']",0.26789612995607043,0.22366326808724968,0.6029356138758408,0.38518489462168,-3.146269230800454,-2.878373100844384,-12.343977444154746,FLAT
2020-02-13,"['PPG', 'SHW']",-0.15356496230852612,0.22366326808724968,0.5883461327305703,0.41576052814239317,-2.3990882830448066,-2.5526532453533326,-9.412510335266745,FLAT
2020-02-14,"['PPG', 'SHW']",-0.3257305914015745,0.22366326808724968,0.5680952395475254,0.4391197958162276,-2.4209832202514234,-2.746713811652998,-9.498412269015404,FLAT
2020-02-18,"['PPG', 'SHW']",-0.44460105648136133,0.22366326808724968,0.5551141855651888,0.4260939364064975,-2.5511174906651997,-2.995718547146561,-10.008977125631475,FLAT
2020-02-20,"['PPG', 'SHW']",-0.36388231372425234,0.22366326808724968,0.5351449363057446,0.38165429192005473,-3.284008441628078,-3.6478907553523303,-12.884379293744487,FLAT
2020-02-21,"['PPG', 'SHW']",-0.2726843085487235,0.22366326808724968,0.5204175885703393,0.3848099463517913,-3.396172163516841,-3.6688564720655643,-13.32443904435111,FLAT
2020-02-26,"['PPG', 'SHW']",-2.0871694862493873,0.22366326808724968,0.602128510435842,0.7732336918398999,-2.219933253493067,-4.307102739742454,-8.709618916393822,LONG
2020-02-27,"['PPG', 'SHW']",-2.878373100844384,0.22366326808724968,0.6984904145646467,0.8204644256532009,-2.3534192160737155,-5.231792316918099,-9.23333370058208,LONG
2020-02-28,"['PPG', 'SHW']",-2.5526532453533326,0.22366326808724968,0.6554386356393263,0.8204644256532009,-2.0087489097128373,-4.56140215506617,-7.8810646557914765,LONG
2020-03-02,"['PPG', 'SHW']",-2.746713811652998,0.22366326808724968,0.6723776680411896,0.8297954521814593,-2.7984422925099457,-5.545156104162944,-10.979323765221139,LONG
2020-03-03,"['PPG', 'SHW']",-2.995718547146561,0.22366326808724968,0.6582963663884099,0.8326901890235646,-2.7620570214247078,-5.757775568571269,-10.83657089424024,LONG
2020-03-06,"['PPG', 'SHW']",-3.6688564720655643,0.22366326808724968,0.75089796341225,0.6279873438607521,-2.6070240029061313,-6.275880474971696,-10.228319043140502,LONG
2020-03-09,"['PPG', 'SHW']",-4.334012737631367,0.22366326808724968,0.758881529343062,0.6398911606962934,-3.287998347215657,-7.622011084847024,-12.90003316852902,LONG
2020-03-10,"['PPG', 'SHW']",-3.6393462316152387,0.22366326808724968,0.7773592326082527,0.662133545055764,-2.8537537314471946,-6.493099963062433,-11.196330990146848,LONG
2020-03-25,"['PPG', 'SHW']",-5.621998995979415,0.22366326808724968,0.7980066520981015,0.6704567085073626,1.069039926565872,-4.552959069413543,4.19423888179864,LONG
2020-03-26,"['PPG', 'SHW']",-4.966114129472886,0.22366326808724968,0.8002544106575271,0.6343717307861347,1.2087348027595404,-3.7573793267133455,4.742313529676096,LONG
2020-03-27,"['PPG', 'SHW']",-5.926919021278038,0.22366326808724968,0.7956238966126521,0.6259668665093,1.432630519789611,-4.494288501488427,5.620739207239268,LONG
2020-03-30,"['PPG', 'SHW']",-6.118203218019245,0.22366326808724968,0.7940847698923761,0.6177287712712048,1.1486671690066332,-4.9695360490126115,4.5066459940084655,LONG
2020-04-01,"['PPG', 'SHW']",-6.458717734889335,0.22366326808724968,0.7945346546101939,0.6234920576177887,0.957464144199415,-5.50125359068992,3.7564858353134696,LONG
2020-04-02,"['PPG', 'SHW']",-6.483562722833619,0.22366326808724968,0.7966484849353699,0.6014157493816538,1.4089914568125748,-5.074571266021044,5.527994423247833,LONG
2020-04-03,"['PPG', 'SHW']",-6.247255122036273,0.22366326808724968,0.7920282351196729,0.6234724618318088,1.0486835380316322,-5.1985715840046405,4.11437324333032,LONG
2020-04-06,"['PPG', 'SHW']",-5.539171133923784,0.22366326808724968,0.8096813759525094,0.6042175598710245,-0.16121734009481958,-5.700388474018603,-0.6325152311363951,LONG
2020-04-07,"['PPG', 'SHW']",-4.614746003714986,0.22366326808724968,0.8029121661460333,0.6507922850236894,-0.8966612153772813,-5.511407219092267,-3.5179334652329146,LONG
2020-04-13,"['PPG', 'SHW']",-4.494288501488427,0.22366326808724968,0.7950235618438816,0.6281792720080568,0.12402500995890886,-4.370263491529518,0.486595969110482,LONG
2020-04-14,"['PPG', 'SHW']",-4.9695360490126115,0.22366326808724968,0.7917420374364271,0.6269840651858378,-0.37251874187568923,-5.342054790888301,-1.4615287535544184,LONG
2020-04-15,"['PPG', 'SHW']",-5.734202114708656,0.22366326808724968,0.7920242764710815,0.6493953205970933,0.8429499637912325,-4.891252150917423,3.3072043669138793,LONG
2020-06-09,"['PPG', 'SHW']",-2.028356596268302,0.22366326808724968,0.4065968763218571,0.6022495565565119,-1.6616061169788554,-3.6899627132471573,-6.519095132821263,LONG
2020-06-23,"['PPG', 'SHW']",-3.6899627132471573,0.22366326808724968,0.5344606026477253,0.6273796107076685,0.4560529659184098,-3.2339097473287475,1.7892643990941934,LONG
2020-06-24,"['PPG', 'SHW']",-3.9271725389543137,0.22366326808724968,0.5402637737889281,0.6226933963162515,0.49296589285033754,-3.434206646103976,1.9340874590487687,LONG
2020-06-25,"['PPG', 'SHW']",-3.8430565660121294,0.22366326808724968,0.5371385742758656,0.6174850629829182,0.7808320527442634,-3.062224513267866,3.063492835384608,LONG
2020-06-26,"['PPG', 'SHW']",-3.7032232866385937,0.22366326808724968,0.549436225578772,0.6397095691113962,1.313934374804631,-2.3892889118339626,5.155050345631594,LONG
2020-06-29,"['PPG', 'SHW']",-3.4464300346411925,0.22366326808724968,0.5826501060125163,0.6179259515413846,1.3973109667314936,-2.049119067909699,5.482167542100456,LONG
2020-07-01,"['PPG', 'SHW']",-3.1065896600771756,0.22366326808724968,0.6291052420307482,0.6067666334776199,1.6453623548761835,-1.461227305200992,6.455364848381308,LONG
2020-07-07,"['PPG', 'SHW']",-2.8372846012148836,0.22366326808724968,0.6578212082394551,0.6103635211034599,-0.04934996170075534,-2.886634562915639,-0.19361814562482493,LONG
2020-07-09,"['PPG', 'SHW']",-3.434206646103976,0.22366326808724968,0.6742563078962237,0.621772137545913,0.607981086773512,-2.826225559330464,2.385334588704467,LONG
2019-10-09,"['NWS', 'NWSA']",-0.45498381862616827,0.9801216295872905,0.9839749151210395,0.5045681616940618,1.1492130828515235,0.6942292642253551,0.12833489634791384,FLAT
2019-10-10,"['NWS', 'NWSA']",-0.3526541334926773,0.9801216295872905,0.9834341325393209,0.45452541854051476,1.2076570307093413,0.8550028972166639,0.1348614475179417,FLAT
2019-10-14,"['NWS', 'NWSA']",-0.4567681510857174,0.9801216295872905,0.9847038606236999,0.4657286741997978,1.242391578998518,0.7856234279128007,0.13874032317720797,FLAT
2019-10-18,"['NWS', 'NWSA']",-0.04753759461223382,0.9801216295872905,0.9838288197967646,0.43628290138400255,0.8934093369759242,0.8458717423636903,0.09976878645739973,FLAT
2019-10-21,"['NWS', 'NWSA']",0.23747861740700058,0.9801216295872905,0.9830854869348761,0.4120011520949612,0.6175242798096634,0.855002897216664,0.06896015684493584,FLAT
2019-10-22,"['NWS', 'NWSA']",0.2722079194679499,0.9801216295872905,0.9837667915382241,0.48295094694341695,0.739908977309075,1.0121168967770249,0.082627097904453,FLAT
2019-10-29,"['NWS', 'NWSA']",0.46222157413440673,0.9801216295872905,0.9839915116635968,0.49116408823028057,-1.66623715472212,-1.2040155805877133,-0.18607199633658666,FLAT
2019-10-30,"['NWS', 'NWSA']",0.48778294680801143,0.9801216295872905,0.9851255446436278,0.4469711984628381,-1.6095947890062747,-1.1218118421982632,-0.17974663140512703,FLAT
2019-11-08,"['NWS', 'NWSA']",-0.06770834657016318,0.9801216295872905,0.9831014331477481,0.3971033020881103,-0.5389625856477673,-0.6066709322179306,-0.06018701718299724,FLAT
2019-11-14,"['NWS', 'NWSA']",-0.40203701207319187,0.9801216295872905,0.9764010174211992,0.43917622347641716,-0.005488940864862846,-0.4075259529380547,-0.0006129608751095361,FLAT
2019-11-15,"['NWS', 'NWSA']",-0.05124169373603611,0.9801216295872905,0.9758071636947522,0.4256496952959241,-0.3562842592020186,-0.4075259529380547,-0.03978696741045695,FLAT
2019-11-18,"['NWS', 'NWSA']",0.26664576905514054,0.9801216295872905,0.975323171342296,0.39771688815217227,-1.1327605557274958,-0.8661147866723553,-0.12649761012603733,FLAT
2019-11-19,"['NWS', 'NWSA']",0.43287452258864484,0.9801216295872905,0.9602072478428669,0.3907915380388232,-1.3519443162539073,-0.9190697936652625,-0.15097429387428285,FLAT
2019-11-21,"['NWS', 'NWSA']",-0.1280438265186693,0.9801216295872905,0.9584682044687919,0.39087981584582904,-0.3872301575606212,-0.5152739840792905,-0.043242757043820745,FLAT
2019-11-25,"['NWS', 'NWSA']",-0.24308499535739414,0.9801216295872905,0.9531598698273263,0.39828397835444057,-0.5243142553564455,-0.7673992507138396,-0.058551209187371,FLAT
2019-11-26,"['NWS', 'NWSA']",-0.4623022366855187,0.9801216295872905,0.9548055370021065,0.3755864359442703,-0.370867919906359,-0.8331701565918777,-0.04141555362548743,FLAT
2019-11-27,"['NWS', 'NWSA']",-0.20470510910795744,0.9801216295872905,0.95114803948692,0.3594277462368835,-0.45666052710905036,-0.6613656362170078,-0.05099618363837877,FLAT
2019-11-29,"['NWS', 'NWSA']",-0.4075259529380547,0.9801216295872905,0.9533080963139304,0.3679805259785576,0.3819186716630926,-0.02560728127496209,0.04264961291564795,FLAT
2019-12-02,"['NWS', 'NWSA']",-0.4075259529380547,0.9801216295872905,0.9565390212395231,0.39061856554365926,0.7436920414904831,0.33616608855242835,0.08304956015870602,FLAT
2019-12-05,"['NWS', 'NWSA']",-0.4695953743830873,0.9801216295872905,0.95810117264924,0.4602943621994768,1.0926156921100914,0.6230203177270041,0.12201455386073867,FLAT
2019-12-13,"['NWS', 'NWSA']",-0.025607281274962115,0.9801216295872905,0.9651034695747999,0.37656889577416186,0.6760381434826107,0.6504308622076486,0.07549451565222576,FLAT
2019-12-16,"['NWS', 'NWSA']",0.3361660885524284,0.9801216295872905,0.9653332868654187,0.373957266310325,0.1589804210498082,0.4951465096022366,0.017753657838762038,FLAT
2019-12-17,"['NWS', 'NWSA']",0.43116864590515835,0.9801216295872905,0.9653574337775221,0.40844844295548804,0.11884131294209499,0.5500099588472533,0.013271244302606178,FLAT
2019-12-18,"['NWS', 'NWSA']",0.06031763616014093,0.9801216295872905,0.9657845932970538,0.4191349287984679,0.9025483527477948,0.9628659889079357,0.1007893584116406,FLAT
2019-12-20,"['NWS', 'NWSA']",0.37638399195730193,0.9801216295872905,0.9615912194532825,0.40395208473707167,0.6888116820841566,1.0651956740414585,0.07692096195438403,FLAT
2019-12-23,"['NWS', 'NWSA']",-0.03468492119258899,0.9801216295872905,0.9572013093880285,0.4136853741803776,1.1071993528143684,1.0725144316217794,0.12364314007576205,FLAT
2019-12-24,"['NWS', 'NWSA']",-0.038335844902078586,0.9801216295872905,0.9657350564386749,0.38743137464064725,0.6705411719383418,0.6322053270362633,0.07488065797527454,FLAT
2019-12-26,"['NWS', 'NWSA']",0.41657678476088683,0.9801216295872905,0.9660033113830274,0.3703070982907151,0.11695815105179935,0.5335349358126862,0.013060947892302721,FLAT
2019-12-27,"['NWS', 'NWSA']",0.07677608855436875,0.9801216295872905,0.9650860106254123,0.3774545841011608,0.16082646888465107,0.2376025574390198,0.017959809649138236,FLAT
2019-12-31,"['NWS', 'NWSA']",0.4951465096022366,0.9801216295872905,0.9667461064147603,0.394559585030268,-0.049250738108580105,0.4458957714936565,-0.005499927267221594,FLAT
2020-01-13,"['NWS', 'NWSA']",0.23760255743901984,0.9801216295872905,0.9733005489517327,0.45314596285109987,0.4785287855499625,0.7161313429889823,0.053438255280445546,FLAT
2020-01-15,"['NWS', 'NWSA']",0.4458957714936565,0.9801216295872905,0.968774421843842,0.4861563386739329,-0.12436685858089935,0.32152891291275715,-0.013888292905170019,FLAT
2020-01-16,"['NWS', 'NWSA']",0.3838096096478232,0.9801216295872905,0.96597280405536,0.4620520043160441,-0.1518025136628324,0.23200709598499078,-0.016952086733935445,FLAT
2020-01-17,"['NWS', 'NWSA']",0.21571755859717975,0.9801216295872905,0.9654114192238509,0.44045910269380073,0.2720653882108317,0.4877829468080115,0.030382079630747683,FLAT
2020-01-21,"['NWS', 'NWSA']",0.3910408622096049,0.9801216295872905,0.9749951728335655,0.4799567492396212,-0.2083549294299145,0.1826859327796904,-0.023267406776833255,FLAT
2020-01-22,"['NWS', 'NWSA']",0.29971433916762136,0.9801216295872905,0.9741961112988944,0.3982224253443702,-0.31793277728657643,-0.01821843811895507,-0.035504181624382625,FLAT
2020-01-23,"['NWS', 'NWSA']",0.4495017202287645,0.9801216295872905,0.9747524905279318,0.3970130172155132,-0.7344287461656387,-0.2849270259368742,-0.08201510966114967,FLAT
2020-01-30,"['NWS', 'NWSA']",0.32152891291275715,0.9801216295872905,0.9784728871349273,0.47082681367885604,0.5573294802940569,0.8788583932068141,0.06223808460977587,FLAT
2020-01-31,"['NWS', 'NWSA']",0.23200709598499078,0.9801216295872905,0.9784338813629972,0.41684437018779713,0.43126789968138524,0.663274995666376,0.04816053874574955,FLAT
2020-02-03,"['NWS', 'NWSA']",0.48778294680801143,0.9801216295872905,0.9766890899566614,0.469757431873245,0.49338805161047455,0.981170998418486,0.055097618890325606,FLAT
2020-02-04,"['NWS', 'NWSA']",0.1826859327796904,0.9801216295872905,0.9791206050955901,0.41332183509821796,0.9866861532721223,1.1693720860518126,0.11018519289208228,FLAT
2020-02-05,"['NWS', 'NWSA']",-0.018218438118955096,0.9801216295872905,0.9812236757902668,0.40935483553243424,1.0925623469352221,1.074343908816267,0.12200859669962583,FLAT
2020-02-06,"['NWS', 'NWSA']",-0.2849270259368742,0.9801216295872905,0.9845971113238599,0.4496273253318906,1.4889661893929105,1.2040391634560363,0.1662757972674207,FLAT
2020-02-10,"['NWS', 'NWSA']",0.005454186915155974,0.9801216295872905,0.9877466285606656,0.400234351553649,0.3397274866586351,0.3451816735737911,0.03793803989656297,FLAT
2020-02-11,"['NWS', 'NWSA']",0.32522481159666017,0.9801216295872905,0.9884432172058405,0.3761616540116693,0.09113791342290328,0.41636272501956345,0.010177550923343048,FLAT
2020-02-12,"['NWS', 'NWSA']",0.46595966334146505,0.9801216295872905,0.9904458800782628,0.3785494318789154,-0.5429232745571302,-0.07696361121566514,-0.06062931514169101,FLAT
2020-02-25,"['NWS', 'NWSA']",0.3451816735737911,0.9801216295872905,0.9933925383732729,0.4311994313347687,-1.3748327206816675,-1.0296510471078764,-0.15353028723498952,FLAT
2020-02-26,"['NWS', 'NWSA']",0.41636272501956345,0.9801216295872905,0.9940713357402594,0.4502988232024223,-1.5750995115510364,-1.158736786531473,-0.17589447559279847,FLAT
2020-02-27,"['NWS', 'NWSA']",-0.07696361121566518,0.9801216295872905,0.9941300415943706,0.3418651424519403,-1.7490641250019436,-1.8260277362176087,-0.19532144781280714,FLAT
2020-02-28,"['NWS', 'NWSA']",0.034497228770815284,0.9801216295872905,0.9942892616999538,0.3506342071041481,-2.1423462187249402,-2.107848989954125,-0.23924003652935433,FLAT
2020-03-04,"['NWS', 'NWSA']",-0.27429568394140874,0.9801216295872905,0.9903892552133541,0.38246572758274006,-9.237820820941849,-9.512116504883258,-1.03160570935594,FLAT
2020-03-09,"['NWS', 'NWSA']",-0.4041877486401419,0.9801216295872905,0.9910142358539369,0.44191441926030406,-4.06243247853802,-4.466620227178162,-0.4536598641567444,FLAT
2020-03-18,"['NWS', 'NWSA']",-9.512116504883258,0.9801216295872905,0.9722516329425751,0.6987863833057293,5.459413679915164,-4.052702824968094,0.6096635160068189,LONG
2020-03-19,"['NWS', 'NWSA']",-6.410880783209448,0.9801216295872905,0.9606055071095903,0.6588331173711203,2.44789142610467,-3.962989357104778,0.27336087373857154,LONG
2020-03-20,"['NWS', 'NWSA']",-6.1896812339326415,0.9801216295872905,0.961202012436496,0.648890260228263,2.9866854860817442,-3.2029957478508972,0.3335290713268364,LONG
2020-03-23,"['NWS', 'NWSA']",-4.466620227178162,0.9801216295872905,0.9595526676093774,0.6502380863152194,1.3151434971433331,-3.151476730034829,0.14686467366846756,LONG
2020-03-24,"['NWS', 'NWSA']",-3.8757229463757357,0.9801216295872905,0.9618612001256187,0.6565616157269842,2.056380644650452,-1.8193423017252837,0.2296400909640255,LONG
2020-03-25,"['NWS', 'NWSA']",-4.547255996915177,0.9801216295872905,0.9607787948067886,0.7451721304792358,2.5873120799876745,-1.9599439169275024,0.28893025371851166,LONG
2020-03-26,"['NWS', 'NWSA']",-3.5339101052072674,0.9801216295872905,0.9613808614797487,0.7454722952474857,1.7570047683110217,-1.7769053368962457,0.19620819514558008,LONG
2020-03-27,"['NWS', 'NWSA']",-4.58177140618036,0.9801216295872905,0.9623702626970974,0.751468426775532,2.7018408807971435,-1.8799305253832168,0.301719911267714,LONG
2020-03-30,"['NWS', 'NWSA']",-3.2563056719622914,0.9801216295872905,0.9617796661193538,0.6942366424017355,1.9739453065731818,-1.2823603653891096,0.2204343738299137,LONG
2020-03-31,"['NWS', 'NWSA']",-3.481777418919897,0.9801216295872905,0.9621281109570149,0.6883744685680271,1.5181836348278275,-1.9635937840920696,0.16953856714656013,LONG
2020-04-02,"['NWS', 'NWSA']",-3.962989357104778,0.9801216295872905,0.962355422065834,0.6196355257079804,2.6727409169535425,-1.2902484401512355,0.29847026079007577,LONG
2020-04-03,"['NWS', 'NWSA']",-3.2029957478508972,0.9801216295872905,0.9618908180832024,0.6967700836484589,1.7194157862951298,-1.4835799615557674,0.19201055923034716,LONG
2020-04-06,"['NWS', 'NWSA']",-3.151476730034829,0.9801216295872905,0.9653749539933012,0.7072288281054088,1.013938634678143,-2.1375380953566863,0.11322853135442124,LONG
2020-05-08,"['NWS', 'NWSA']",-0.49691602809070323,0.9801216295872905,0.9877953846943233,0.3840499775101729,-1.6745816936898916,-2.171497721780595,-0.18700384749585375,FLAT
2019-12-09,"['GOOG', 'GOOGL']",0.427502220379114,1.032065981534453,0.9978338931439824,0.40362367990227527,-0.4844046688241651,-0.0569024484450511,-0.12918417899308565,FLAT
2019-12-11,"['GOOG', 'GOOGL']",0.4571501579592604,1.032065981534453,0.9967118060866291,0.5010779582367683,-0.6366011881127376,-0.1794510301534772,-0.16977293392318415,FLAT
2019-12-13,"['GOOG', 'GOOGL']",0.4769464065917143,1.032065981534453,0.9968676190705026,0.5806801168504109,-0.7998171502625098,-0.3228707436707955,-0.2133004253490327,FLAT
2019-12-16,"['GOOG', 'GOOGL']",0.3034505215104228,1.032065981534453,0.9967953887533602,0.5080637902806362,-0.40129858633993143,-0.09784806482950864,-0.10702090987943791,FLAT
2019-12-17,"['GOOG', 'GOOGL']",0.29332061130635145,1.032065981534453,0.9966169887845987,0.44907593659766415,-0.36844771133638465,-0.0751271000300332,-0.09826002545848667,FLAT
2019-12-18,"['GOOG', 'GOOGL']",0.4004345621170783,1.032065981534453,0.9968123596346574,0.514331206979039,-0.3491896349123288,0.05124492720474949,-0.09312415672735597,FLAT
