period_start,trading_end,Long,Short,distance,return_diff_entry,return_diff_exit,trigger,return,date_entry,date_exit,exit_reason,days_in_trade
2022-07-05,2023-12-29,NEE,ETR,0.2947330578299005,0.07767817277788303,0.2535970525241147,0.06690512372708675,-0.09832446894553981,2023-09-06 04:00:00+00:00,2023-10-11 04:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,NEE,ETR,0.2947330578299005,0.24679166793990637,0.26430521046585564,0.06690512372708675,0.0018192769199600889,2023-10-12 04:00:00+00:00,2023-11-16 05:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,NEE,ETR,0.2947330578299005,0.2565919637946058,0.22443968495778244,0.06690512372708675,0.02284331059846223,2023-11-17 05:00:00+00:00,2023-12-26 05:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,NEE,ETR,0.2947330578299005,0.2189727918725095,0.21922304667179593,0.06690512372708675,0.000658541748352004,2023-12-27 05:00:00+00:00,2023-12-28 05:00:00+00:00,End of Period,1
2022-07-05,2023-12-29,OTIS,MA,0.2974409410833571,0.07143711722564239,0.10622801483781741,0.06710964891144797,-0.01871605629218287,2023-08-22 04:00:00+00:00,2023-09-27 04:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,OTIS,MA,0.2974409410833571,0.10360419113084118,0.06412193253984744,0.06710964891144797,0.020862378739845422,2023-09-28 04:00:00+00:00,2023-10-27 04:00:00+00:00,Convergence,21
2022-07-05,2023-12-29,OTIS,MA,0.2974409410833571,0.08082083544405438,0.06120195077337398,0.06710964891144797,0.016616943801486705,2023-10-30 04:00:00+00:00,2023-11-14 05:00:00+00:00,Convergence,11
2022-07-05,2023-12-29,OTIS,MA,0.2974409410833571,0.0751627110708123,0.04670790658213664,0.06710964891144797,0.01466280306451373,2023-11-21 05:00:00+00:00,2023-12-04 05:00:00+00:00,Convergence,8
2022-07-05,2023-12-29,OTIS,MA,0.2974409410833571,0.07223038995562159,0.06583323971330834,0.06710964891144797,0.0032375915547386835,2023-12-21 05:00:00+00:00,2023-12-22 05:00:00+00:00,Convergence,1
2022-07-05,2023-12-29,KMB,KO,0.30247336890602317,-0.08143310595258435,-0.06073549962905267,0.06954650692765225,0.009955133815955142,2023-07-26 04:00:00+00:00,2023-08-22 04:00:00+00:00,Convergence,19
2022-07-05,2023-12-29,KMB,KO,0.30247336890602317,-0.06999287781739827,-0.09266040409228227,0.06954650692765225,-0.011116490379463162,2023-11-20 05:00:00+00:00,2023-12-27 05:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,AEE,EXC,0.3041501672497161,-0.04990104223130376,-0.041714848992187914,0.04809525894046356,0.004222064598891517,2023-11-02 04:00:00+00:00,2023-11-03 04:00:00+00:00,Convergence,1
2022-07-05,2023-12-29,CPT,ES,0.3063010795448007,0.11208701418976175,0.09812602397032033,0.06984561465358005,0.017603339627992654,2023-10-27 04:00:00+00:00,2023-12-04 05:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,CPT,ES,0.3063010795448007,0.0927413143122614,0.14893237405132098,0.06984561465358005,-0.016528245196794078,2023-12-05 05:00:00+00:00,2023-12-28 05:00:00+00:00,End of Period,16
2022-07-05,2023-12-29,CPT,ESS,0.3063010795448007,0.11208701418976175,0.09812602397032033,0.06984561465358005,0.017603339627992654,2023-10-27 04:00:00+00:00,2023-12-04 05:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,CPT,ESS,0.3063010795448007,0.0927413143122614,0.14893237405132098,0.06984561465358005,-0.016528245196794078,2023-12-05 05:00:00+00:00,2023-12-28 05:00:00+00:00,End of Period,16
2022-07-05,2023-12-29,EXC,DUK,0.3093887766613728,0.05751181489512058,0.055042009269112735,0.05720120383997167,0.0011913482327337022,2023-09-28 04:00:00+00:00,2023-09-29 04:00:00+00:00,Convergence,1
2022-07-05,2023-12-29,EXC,DUK,0.3093887766613728,0.07046975109551679,0.2035120777686822,0.05720120383997167,-0.06511822748889595,2023-11-29 05:00:00+00:00,2023-12-28 05:00:00+00:00,End of Period,20
2022-07-05,2023-12-29,AWK,KO,0.31065041606080646,0.06589485613956514,0.042682730869390784,0.06515690603399596,0.013118581970668064,2023-09-28 04:00:00+00:00,2023-10-05 04:00:00+00:00,Convergence,5
2022-07-05,2023-12-29,AWK,KO,0.31065041606080646,0.0745868263838454,0.03627309397586975,0.06515690603399596,0.0266592202302256,2023-10-18 04:00:00+00:00,2023-11-03 04:00:00+00:00,Convergence,12
2022-07-05,2023-12-29,AWK,KO,0.31065041606080646,0.06579235173804521,0.039134781318793666,0.06515690603399596,0.015000051105874768,2023-11-07 05:00:00+00:00,2023-11-14 05:00:00+00:00,Convergence,5
2022-07-05,2023-12-29,AWK,KO,0.31065041606080646,0.07242399129792532,0.0566683578304602,0.06515690603399596,0.009290990039044988,2023-12-11 05:00:00+00:00,2023-12-13 05:00:00+00:00,Convergence,2
2022-07-05,2023-12-29,AWK,KO,0.31065041606080646,0.07096537039190409,0.055492280540522354,0.06515690603399596,0.00830085834949923,2023-12-18 05:00:00+00:00,2023-12-19 05:00:00+00:00,Convergence,1
2022-07-05,2023-12-29,ELV,UNH,0.31150378617422814,0.07628442899286925,0.06673422804723805,0.0701035455642404,0.009190250521844412,2023-09-29 04:00:00+00:00,2023-10-18 04:00:00+00:00,Convergence,13
2022-07-05,2023-12-29,ELV,UNH,0.31150378617422814,0.07103981831148198,0.05884711479223825,0.0701035455642404,0.0068590172375950775,2023-10-19 04:00:00+00:00,2023-11-22 05:00:00+00:00,Convergence,24
2022-07-05,2023-12-29,ELV,UNH,0.31150378617422814,0.07338194418061073,0.06280022750654801,0.0701035455642404,0.006289676069013428,2023-11-29 05:00:00+00:00,2023-12-01 05:00:00+00:00,Convergence,2
2022-07-05,2023-12-29,ELV,UNH,0.31150378617422814,0.07535834418450005,0.06800838486022664,0.0701035455642404,0.0030802617307790214,2023-12-06 05:00:00+00:00,2023-12-11 05:00:00+00:00,Convergence,3
2022-07-05,2023-12-29,HOLX,YUM,0.3119336350503313,0.07545264693769183,0.06480787053980941,0.07063845704625238,0.007270988839017889,2023-11-02 04:00:00+00:00,2023-11-03 04:00:00+00:00,Convergence,1
2022-07-05,2023-12-29,HOLX,YUM,0.3119336350503313,0.07128502525259972,0.01862768105684387,0.07063845704625238,0.03175891941712883,2023-11-09 05:00:00+00:00,2023-11-10 05:00:00+00:00,Convergence,1
2022-07-05,2023-12-29,HOLX,YUM,0.3119336350503313,0.07118906893035837,0.0652495190600062,0.07063845704625238,0.003987804155823671,2023-12-11 05:00:00+00:00,2023-12-12 05:00:00+00:00,Convergence,1
2022-07-05,2023-12-29,HOLX,YUM,0.3119336350503313,0.07338327703875402,0.05716956855751665,0.07063845704625238,0.008548803788829273,2023-12-13 05:00:00+00:00,2023-12-15 05:00:00+00:00,Convergence,2
2022-07-05,2023-12-29,HOLX,YUM,0.3119336350503313,0.07384846651984378,0.06748831645294673,0.07063845704625238,0.003481275037636289,2023-12-27 05:00:00+00:00,2023-12-28 05:00:00+00:00,End of Period,1
2022-07-05,2023-12-29,EVRG,PEG,0.3165739678837648,0.07026175191742823,0.06237407295410047,0.06953085678107444,0.004247551206621791,2023-09-11 04:00:00+00:00,2023-09-12 04:00:00+00:00,Convergence,1
2022-07-05,2023-12-29,EVRG,PEG,0.3165739678837648,0.07729625139411767,0.1320656678521933,0.06953085678107444,-0.02638137719355793,2023-10-05 04:00:00+00:00,2023-11-09 05:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,EVRG,PEG,0.3165739678837648,0.1400054115935465,0.10380950357148255,0.06953085678107444,0.022231829919628465,2023-11-10 05:00:00+00:00,2023-12-18 05:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,EVRG,PEG,0.3165739678837648,0.10463494776456783,0.07839538592597095,0.06953085678107444,0.01360183597306186,2023-12-19 05:00:00+00:00,2023-12-28 05:00:00+00:00,End of Period,6
2022-07-05,2023-12-29,BMY,JNJ,0.3172360736215819,-0.11235263120189531,-0.05178083128686062,0.07048386047387943,0.030405077920955037,2023-07-27 04:00:00+00:00,2023-07-31 04:00:00+00:00,Convergence,2
2022-07-05,2023-12-29,BMY,JNJ,0.3172360736215819,-0.07324039788828407,-0.0550634287473607,0.07048386047387943,0.008944048576649433,2023-08-02 04:00:00+00:00,2023-08-21 04:00:00+00:00,Convergence,13
2022-07-05,2023-12-29,BMY,JNJ,0.3172360736215819,-0.07717133889309646,-0.06739494233180154,0.07048386047387943,0.004585633168392,2023-09-13 04:00:00+00:00,2023-09-22 04:00:00+00:00,Convergence,7
2022-07-05,2023-12-29,BMY,JNJ,0.3172360736215819,-0.07066606294065447,-0.0669853025957532,0.07048386047387943,0.00224954467927585,2023-10-04 04:00:00+00:00,2023-10-11 04:00:00+00:00,Convergence,5
2022-07-05,2023-12-29,BMY,JNJ,0.3172360736215819,-0.07407897505543792,-0.06708458914526927,0.07048386047387943,0.004278628400884221,2023-10-12 04:00:00+00:00,2023-10-16 04:00:00+00:00,Convergence,2
2022-07-05,2023-12-29,BMY,JNJ,0.3172360736215819,-0.08091984720814083,-0.19197681800141586,0.07048386047387943,-0.06044020855134147,2023-10-26 04:00:00+00:00,2023-12-01 05:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,BMY,JNJ,0.3172360736215819,-0.19698261024966923,-0.16307268186089496,0.07048386047387943,0.019749554335191766,2023-12-04 05:00:00+00:00,2023-12-28 05:00:00+00:00,End of Period,17
2022-07-05,2023-12-29,WMT,AJG,0.322517768862921,-0.08358920556468274,-0.07056524254337337,0.07168544221867312,0.006934918485895114,2023-10-06 04:00:00+00:00,2023-10-13 04:00:00+00:00,Convergence,5
2022-07-05,2023-12-29,WMT,AJG,0.322517768862921,-0.07437676989145525,-0.07044802519848958,0.07168544221867312,0.0018375971794506452,2023-10-16 04:00:00+00:00,2023-10-17 04:00:00+00:00,Convergence,1
2022-07-05,2023-12-29,WMT,AJG,0.322517768862921,-0.07304859585377321,-0.06853220042402697,0.07168544221867312,0.0024611397526259626,2023-11-02 04:00:00+00:00,2023-11-14 05:00:00+00:00,Convergence,8
2022-07-05,2023-12-29,WMT,AJG,0.322517768862921,-0.1485334312626133,-0.06293713742615537,0.07168544221867312,0.04094706884873389,2023-11-16 05:00:00+00:00,2023-12-15 05:00:00+00:00,Convergence,20
2022-07-05,2023-12-29,VICI,FE,0.3225778219121571,0.0883816105761066,0.06635894599410663,0.07001128209284067,0.012062298745814548,2023-11-21 05:00:00+00:00,2023-11-27 05:00:00+00:00,Convergence,3
2022-07-05,2023-12-29,FE,VICI,0.3225778219121571,-0.07538588236437893,-0.07992927085766288,0.07001128209284067,-0.0018764990070809784,2023-12-27 05:00:00+00:00,2023-12-28 05:00:00+00:00,End of Period,1
2022-07-05,2023-12-29,UDR,CTSH,0.32295055017827345,0.07419097999065227,0.06487603639212658,0.06833933176144069,0.004705227940327017,2023-07-18 04:00:00+00:00,2023-07-19 04:00:00+00:00,Convergence,1
2022-07-05,2023-12-29,UDR,CTSH,0.32295055017827345,0.0718929181656145,0.061682563158433124,0.06833933176144069,0.005293043731828595,2023-07-27 04:00:00+00:00,2023-07-31 04:00:00+00:00,Convergence,2
2022-07-05,2023-12-29,UDR,CTSH,0.32295055017827345,0.1439776311665718,0.1986089778375134,0.06833933176144069,-0.027922350257757467,2023-08-03 04:00:00+00:00,2023-09-08 04:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,UDR,CTSH,0.32295055017827345,0.20146309444853705,0.1748403691431425,0.06833933176144069,0.009894216908698628,2023-09-11 04:00:00+00:00,2023-10-16 04:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,UDR,CTSH,0.32295055017827345,0.1765206124984331,0.3129263335007627,0.06833933176144069,-0.07361375417898075,2023-10-17 04:00:00+00:00,2023-11-21 05:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,UDR,CTSH,0.32295055017827345,0.3148934697115111,0.2591904488674044,0.06833933176144069,0.052418897480702054,2023-11-22 05:00:00+00:00,2023-12-28 05:00:00+00:00,End of Period,24
2022-07-05,2023-12-29,HSIC,PM,0.3234843258823862,0.06428216624918404,0.0887693540406268,0.06404670009396489,-0.013850026879015376,2023-10-17 04:00:00+00:00,2023-11-21 05:00:00+00:00,Time Limit Reached (25 days),25
2022-07-05,2023-12-29,HSIC,PM,0.3234843258823862,0.09323527786141383,0.04988288140378805,0.06404670009396489,0.02371832177742772,2023-11-22 05:00:00+00:00,2023-12-06 05:00:00+00:00,Convergence,9
2022-12-30,2024-05-31,LNT,CNP,0.08199075448641313,0.026382506193825983,0.020083192083998114,0.02410974474766561,0.0033606534981365233,2024-02-05 05:00:00+00:00,2024-02-09 05:00:00+00:00,Convergence,4
2022-12-30,2024-05-31,LNT,CNP,0.08199075448641313,0.02671728993639111,0.024044541486369253,0.02410974474766561,0.0020397619403884626,2024-02-14 05:00:00+00:00,2024-03-13 04:00:00+00:00,Convergence,19
2022-12-30,2024-05-31,LNT,CNP,0.08199075448641313,0.03709545372643186,0.023168780356096264,0.02410974474766561,0.007318867714976696,2024-03-14 04:00:00+00:00,2024-03-22 04:00:00+00:00,Convergence,6
2022-12-30,2024-05-31,LNT,CNP,0.08199075448641313,0.027382408555088222,0.021565052124355555,0.02410974474766561,0.0031292929935478053,2024-04-05 04:00:00+00:00,2024-04-08 04:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,LNT,CNP,0.08199075448641313,0.02666107102619275,0.023506303697483966,0.02410974474766561,0.0020952254214916533,2024-04-16 04:00:00+00:00,2024-04-17 04:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,LNT,CNP,0.08199075448641313,0.025211786634191435,0.020786816441745737,0.02410974474766561,0.003189487343638442,2024-04-19 04:00:00+00:00,2024-05-08 04:00:00+00:00,Convergence,13
2022-12-30,2024-05-31,LNT,CNP,0.08199075448641313,0.026863697345580917,0.022978655653643765,0.02410974474766561,0.002058458481785319,2024-05-10 04:00:00+00:00,2024-05-15 04:00:00+00:00,Convergence,3
2022-12-30,2024-05-31,LNT,CNP,0.08199075448641313,0.02976589952994879,0.05864491735587485,0.02410974474766561,-0.014051428358190954,2024-05-16 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,9
2022-12-30,2024-05-31,MAA,CPT,0.10027427830749051,-0.04159744377766117,-0.026328023178848525,0.03480879026987945,0.007463595224095787,2024-04-08 04:00:00+00:00,2024-04-10 04:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,MAA,CPT,0.10027427830749051,-0.05825868270217116,-0.03389091291800317,0.03480879026987945,0.012190512704710388,2024-05-03 04:00:00+00:00,2024-05-20 04:00:00+00:00,Convergence,11
2022-12-30,2024-05-31,MAA,CPT,0.10027427830749051,-0.04019190625276492,-0.032528188988656837,0.03480879026987945,0.004518399313814925,2024-05-21 04:00:00+00:00,2024-05-29 04:00:00+00:00,Convergence,5
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.04738287883005132,0.0370119526029562,0.040940339846874216,0.005378135520039962,2024-01-12 05:00:00+00:00,2024-01-26 05:00:00+00:00,Convergence,9
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.0438637452058358,0.03375588051358103,0.040940339846874216,0.005209306532232283,2024-01-29 05:00:00+00:00,2024-01-31 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.0422917508894215,0.04002744932338609,0.040940339846874216,0.000958869416091801,2024-02-02 05:00:00+00:00,2024-02-06 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.04094807959570901,0.040582595030643764,0.040940339846874216,0.0001693514311771338,2024-02-07 05:00:00+00:00,2024-02-08 05:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.07477036360606082,0.03833201280292886,0.040940339846874216,0.019074949206866698,2024-02-09 05:00:00+00:00,2024-02-22 05:00:00+00:00,Convergence,8
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.0429363042272598,0.0393241600987938,0.040940339846874216,0.0016024699355183802,2024-02-23 05:00:00+00:00,2024-02-26 05:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.04196638132165742,0.0370072030151517,0.040940339846874216,0.002415769509429344,2024-02-27 05:00:00+00:00,2024-02-29 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.04245938517136061,0.033652046038793904,0.040940339846874216,0.004969195372870772,2024-03-01 05:00:00+00:00,2024-03-05 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.04274630040521743,0.0382204602309153,0.040940339846874216,0.00278588185637596,2024-03-06 05:00:00+00:00,2024-03-08 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.04775179320436784,0.03948636077210743,0.040940339846874216,0.004029403766620199,2024-03-11 04:00:00+00:00,2024-03-27 04:00:00+00:00,Convergence,12
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.04100984059233692,0.03995129616818138,0.040940339846874216,0.0003606861875184997,2024-04-10 04:00:00+00:00,2024-04-12 04:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.04712722614217191,0.03445208480038775,0.040940339846874216,0.007183581644875092,2024-04-15 04:00:00+00:00,2024-04-22 04:00:00+00:00,Convergence,5
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.04699241829161127,0.03468540316253477,0.040940339846874216,0.00592986979303789,2024-04-25 04:00:00+00:00,2024-04-30 04:00:00+00:00,Convergence,3
2022-12-30,2024-05-31,PPL,FE,0.10503167626879648,0.041278575023377284,0.038291896126849245,0.040940339846874216,0.0014780046137956582,2024-05-07 04:00:00+00:00,2024-05-08 04:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,DTE,CMS,0.10862446094837613,-0.0420390428160502,-0.028225622039146914,0.036058766801605045,0.007345580790467876,2024-01-29 05:00:00+00:00,2024-01-31 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,DTE,CMS,0.10862446094837613,-0.038563821283733035,-0.03184202167696981,0.036058766801605045,0.0034554191719988747,2024-02-01 05:00:00+00:00,2024-02-05 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,DTE,CMS,0.10862446094837613,-0.0439499446872198,-0.03464901166970269,0.036058766801605045,0.00761057453995484,2024-04-16 04:00:00+00:00,2024-04-22 04:00:00+00:00,Convergence,4
2022-12-30,2024-05-31,DTE,CMS,0.10862446094837613,-0.04341988974549049,-0.033934058665892275,0.036058766801605045,0.00652091869457605,2024-04-30 04:00:00+00:00,2024-05-09 04:00:00+00:00,Convergence,7
2022-12-30,2024-05-31,DTE,CMS,0.10862446094837613,-0.036410092077845846,-0.03441010802651201,0.036058766801605045,0.0010526086575211036,2024-05-10 04:00:00+00:00,2024-05-20 04:00:00+00:00,Convergence,6
2022-12-30,2024-05-31,DTE,CMS,0.10862446094837613,-0.04074099802400699,-0.042484661629254905,0.036058766801605045,-0.0006714317120779523,2024-05-23 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,4
2022-12-30,2024-05-31,CMS,FE,0.1101023986717056,0.032112196122277004,0.026304810890927177,0.03138850310387853,0.0034830198711994775,2024-01-10 05:00:00+00:00,2024-01-22 05:00:00+00:00,Convergence,7
2022-12-30,2024-05-31,CMS,FE,0.1101023986717056,0.0547315951472408,0.02905981352108733,0.03138850310387853,0.013240362395434024,2024-02-09 05:00:00+00:00,2024-02-23 05:00:00+00:00,Convergence,9
2022-12-30,2024-05-31,CMS,FE,0.1101023986717056,0.035911349420304495,0.029335437386424523,0.03138850310387853,0.0033465687182807624,2024-03-14 04:00:00+00:00,2024-03-22 04:00:00+00:00,Convergence,6
2022-12-30,2024-05-31,CMS,FE,0.1101023986717056,0.03973047906434046,0.030260782995711333,0.03138850310387853,0.00447056525086964,2024-03-25 04:00:00+00:00,2024-03-26 04:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,CMS,FE,0.1101023986717056,0.03166411738686725,0.03003080609676312,0.03138850310387853,0.0007305224238236541,2024-04-08 04:00:00+00:00,2024-04-12 04:00:00+00:00,Convergence,4
2022-12-30,2024-05-31,XEL,AEP,0.12407593033338203,0.06009648147921576,0.17968532309509566,0.03999534087534288,-0.06192958502700974,2024-02-15 05:00:00+00:00,2024-03-22 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,XEL,AEP,0.12407593033338203,0.17526053240712758,0.1942073092941745,0.03999534087534288,-0.0064564031870274485,2024-03-25 04:00:00+00:00,2024-04-30 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,XEL,AEP,0.12407593033338203,0.219793565298535,0.22187326950869468,0.03999534087534288,0.00010671797983219378,2024-05-01 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,20
2022-12-30,2024-05-31,LNT,KO,0.1318819386960174,0.05229537919053884,0.08037722538459902,0.043233672853455495,-0.01383277950077444,2024-01-17 05:00:00+00:00,2024-02-22 05:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,LNT,KO,0.1318819386960174,0.07984778891289668,0.042894930664757025,0.043233672853455495,0.018501054865064814,2024-02-23 05:00:00+00:00,2024-03-07 05:00:00+00:00,Convergence,9
2022-12-30,2024-05-31,LNT,KO,0.1318819386960174,0.04603739426422626,0.0403779080083001,0.043233672853455495,0.0027388031109218947,2024-03-11 04:00:00+00:00,2024-04-08 04:00:00+00:00,Convergence,19
